ID	Sex	DR	Vowel
EDW0	F	4	ae
EDW0	F	4	ae
EDW0	F	4	ae
EDW0	F	4	aa
EDW0	F	4	aa
EDW0	F	4	aa
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	ae
EEH0	F	4	ae
EEH0	F	4	ae
EEH0	F	4	ae
EEH0	F	4	ae
EEH0	F	4	ae
EEH0	F	4	ae
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	iy
EFG0	M	2	ae
EFG0	M	2	ae
EFG0	M	2	ae
EFG0	M	2	ae
EFG0	M	2	ae
EFG0	M	2	ae
EFG0	M	2	ae
EFG0	M	2	ae
EFG0	M	2	ae
EFG0	M	2	aa
EFG0	M	2	aa
EFG0	M	2	aa
EFG0	M	2	aa
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	iy
EGJ0	M	5	ae
EGJ0	M	5	ae
EGJ0	M	5	ae
EGJ0	M	5	ae
EGJ0	M	5	ae
EGJ0	M	5	ae
EGJ0	M	5	ae
EGJ0	M	5	ae
EGJ0	M	5	aa
EGJ0	M	5	aa
EGJ0	M	5	aa
EGJ0	M	5	aa
EGJ0	M	5	aa
EGJ0	M	5	aa
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	iy
EJL0	M	6	ae
EJL0	M	6	ae
EJL0	M	6	ae
EJL0	M	6	ae
EJL0	M	6	ae
EJL0	M	6	ae
EJL0	M	6	ae
EJL0	M	6	ae
EJL0	M	6	ae
EJL0	M	6	aa
EJL0	M	6	aa
EJL0	M	6	aa
EJL0	M	6	aa
EJL0	M	6	aa
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	ae
EJS0	M	8	ae
EJS0	M	8	ae
EJS0	M	8	ae
EJS0	M	8	ae
EJS0	M	8	ae
EJS0	M	8	ae
EJS0	M	8	ae
EJS0	M	8	ae
EJS0	M	8	aa
EJS0	M	8	aa
EJS0	M	8	aa
EJS0	M	8	aa
EJS0	M	8	aa
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	iy
ELC0	F	1	ae
ELC0	F	1	ae
ELC0	F	1	ae
ELC0	F	1	ae
ELC0	F	1	ae
ELC0	F	1	ae
ELC0	F	1	ae
ELC0	F	1	aa
ELC0	F	1	aa
ELC0	F	1	aa
ELC0	F	1	aa
ELC0	F	1	aa
ELC0	F	1	aa
ELC0	F	1	aa
ELC0	F	1	aa
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	iy
EME0	F	3	ae
EME0	F	3	ae
EME0	F	3	ae
EME0	F	3	ae
EME0	F	3	ae
EME0	F	3	ae
EME0	F	3	ae
EME0	F	3	aa
EME0	F	3	aa
EME0	F	3	aa
EME0	F	3	aa
EME0	F	3	aa
ERS0	M	7	iy
ERS0	M	7	iy
ERS0	M	7	iy
ERS0	M	7	iy
ERS0	M	7	iy
ERS0	M	7	iy
ERS0	M	7	iy
ERS0	M	7	iy
ERS0	M	7	iy
ERS0	M	7	ae
ERS0	M	7	ae
ERS0	M	7	ae
ERS0	M	7	ae
ERS0	M	7	ae
ERS0	M	7	ae
ERS0	M	7	ae
ERS0	M	7	ae
ERS0	M	7	ae
ERS0	M	7	ae
ERS0	M	7	aa
ERS0	M	7	aa
ERS0	M	7	aa
ERS0	M	7	aa
ERS0	M	7	aa
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	iy
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	ae
ESD0	M	6	aa
ESD0	M	6	aa
ESD0	M	6	aa
ESD0	M	6	aa
ESD0	M	6	aa
ESD0	M	6	aa
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	iy
ESG0	M	4	ae
ESG0	M	4	ae
ESG0	M	4	ae
ESG0	M	4	aa
ESG0	M	4	aa
ESG0	M	4	aa
ESG0	M	4	aa
ESG0	M	4	aa
ESJ0	M	6	iy
ESJ0	M	6	iy
ESJ0	M	6	iy
ESJ0	M	6	iy
ESJ0	M	6	iy
ESJ0	M	6	iy
ESJ0	M	6	iy
ESJ0	M	6	iy
ESJ0	M	6	iy
ESJ0	M	6	iy
ESJ0	M	6	ae
ESJ0	M	6	ae
ESJ0	M	6	ae
ESJ0	M	6	ae
ESJ0	M	6	ae
ESJ0	M	6	ae
ESJ0	M	6	aa
ESJ0	M	6	aa
ESJ0	M	6	aa
ESJ0	M	6	aa
ESJ0	M	6	aa
ESJ0	M	6	aa
ESJ0	M	6	aa
ETB0	F	1	iy
ETB0	F	1	iy
ETB0	F	1	iy
ETB0	F	1	iy
ETB0	F	1	iy
ETB0	F	1	iy
ETB0	F	1	iy
ETB0	F	1	ae
ETB0	F	1	ae
ETB0	F	1	ae
ETB0	F	1	ae
ETB0	F	1	ae
ETB0	F	1	ae
ETB0	F	1	ae
ETB0	F	1	ae
ETB0	F	1	ae
ETB0	F	1	ae
ETB0	F	1	ae
ETB0	F	1	aa
ETB0	F	1	aa
ETB0	F	1	aa
ETB0	F	1	aa
ETB0	F	1	aa
ETB0	F	1	aa
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	iy
EWM0	M	5	ae
EWM0	M	5	ae
EWM0	M	5	ae
EWM0	M	5	ae
EWM0	M	5	ae
EWM0	M	5	ae
EWM0	M	5	ae
EWM0	M	5	ae
EWM0	M	5	aa
EWM0	M	5	aa
EWM0	M	5	aa
EWM0	M	5	aa
EWM0	M	5	aa
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	ae
EXM0	F	5	ae
EXM0	F	5	ae
EXM0	F	5	ae
EXM0	F	5	ae
EXM0	F	5	ae
EXM0	F	5	ae
EXM0	F	5	ae
EXM0	F	5	ae
EXM0	F	5	aa
EXM0	F	5	aa
EXM0	F	5	aa
EXM0	F	5	aa
EXM0	F	5	aa
EXM0	F	5	aa
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	iy
FER0	M	5	ae
FER0	M	5	ae
FER0	M	5	ae
FER0	M	5	ae
FER0	M	5	ae
FER0	M	5	ae
FER0	M	5	ae
FER0	M	5	ae
FER0	M	5	aa
FER0	M	5	aa
FER0	M	5	aa
FER0	M	5	aa
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	iy
FGK0	M	5	ae
FGK0	M	5	ae
FGK0	M	5	ae
FGK0	M	5	ae
FGK0	M	5	ae
FGK0	M	5	ae
FGK0	M	5	ae
FGK0	M	5	ae
FGK0	M	5	aa
FGK0	M	5	aa
FGK0	M	5	aa
FGK0	M	5	aa
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	ae
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	ae
FRM0	M	4	ae
FRM0	M	4	ae
FRM0	M	4	ae
FRM0	M	4	ae
FRM0	M	4	ae
FRM0	M	4	ae
FRM0	M	4	ae
FRM0	M	4	ae
FRM0	M	4	aa
FRM0	M	4	aa
FRM0	M	4	aa
FRM0	M	4	aa
FRM0	M	4	aa
FRM0	M	4	aa
FRM0	M	4	aa
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	iy
FWK0	M	4	ae
FWK0	M	4	ae
FWK0	M	4	ae
FWK0	M	4	ae
FWK0	M	4	ae
FWK0	M	4	ae
FWK0	M	4	ae
FWK0	M	4	aa
FWK0	M	4	aa
FWK0	M	4	aa
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	iy
FXS0	M	7	ae
FXS0	M	7	ae
FXS0	M	7	ae
FXS0	M	7	ae
FXS0	M	7	ae
FXS0	M	7	ae
FXS0	M	7	ae
FXS0	M	7	ae
FXS0	M	7	ae
FXS0	M	7	aa
FXS0	M	7	aa
FXS0	M	7	aa
FXS0	M	7	aa
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	iy
FXV0	M	7	ae
FXV0	M	7	ae
FXV0	M	7	ae
FXV0	M	7	ae
FXV0	M	7	ae
FXV0	M	7	ae
FXV0	M	7	ae
FXV0	M	7	ae
FXV0	M	7	aa
FXV0	M	7	aa
FXV0	M	7	aa
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	iy
GAF0	M	3	ae
GAF0	M	3	ae
GAF0	M	3	ae
GAF0	M	3	ae
GAF0	M	3	ae
GAF0	M	3	ae
GAF0	M	3	aa
GAF0	M	3	aa
GAF0	M	3	aa
GAF0	M	3	aa
GAF0	M	3	aa
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	ae
GAG0	M	4	ae
GAG0	M	4	ae
GAG0	M	4	ae
GAG0	M	4	ae
GAG0	M	4	ae
GAG0	M	4	ae
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	ae
GAK0	M	7	ae
GAK0	M	7	ae
GAK0	M	7	ae
GAK0	M	7	ae
GAK0	M	7	ae
GAK0	M	7	ae
GAK0	M	7	ae
GAK0	M	7	ae
GAK0	M	7	ae
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	iy
GAR0	M	7	ae
GAR0	M	7	ae
GAR0	M	7	ae
GAR0	M	7	ae
GAR0	M	7	ae
GAR0	M	7	ae
GAR0	M	7	ae
GAR0	M	7	ae
GAR0	M	7	ae
GAR0	M	7	ae
GAR0	M	7	ae
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAR0	M	7	aa
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	iy
GAW0	M	7	ae
GAW0	M	7	ae
GAW0	M	7	ae
GAW0	M	7	ae
GAW0	M	7	ae
GAW0	M	7	aa
GAW0	M	7	aa
GAW0	M	7	aa
GAW0	M	7	aa
GAW0	M	7	aa
GAW0	M	7	aa
GAW0	M	7	aa
GAW0	M	7	aa
GAW0	M	7	aa
GAW0	M	7	aa
GAW0	M	7	aa
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	iy
GCS0	F	3	ae
GCS0	F	3	ae
GCS0	F	3	ae
GCS0	F	3	ae
GCS0	F	3	ae
GCS0	F	3	ae
GCS0	F	3	ae
GCS0	F	3	ae
GCS0	F	3	ae
GCS0	F	3	ae
GCS0	F	3	ae
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GCS0	F	3	aa
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	iy
GDP0	F	5	ae
GDP0	F	5	ae
GDP0	F	5	ae
GDP0	F	5	ae
GDP0	F	5	ae
GDP0	F	5	ae
GDP0	F	5	ae
GDP0	F	5	ae
GDP0	F	5	ae
GDP0	F	5	ae
GDP0	F	5	ae
GDP0	F	5	aa
GDP0	F	5	aa
GDP0	F	5	aa
GDP0	F	5	aa
GDP0	F	5	aa
GDP0	F	5	aa
GDP0	F	5	aa
GDP0	F	5	aa
GDP0	F	5	aa
GDP0	F	5	aa
GDP0	F	5	aa
GDP0	F	5	aa
GES0	M	5	iy
GES0	M	5	iy
GES0	M	5	iy
GES0	M	5	iy
GES0	M	5	iy
GES0	M	5	iy
GES0	M	5	iy
GES0	M	5	iy
GES0	M	5	iy
GES0	M	5	iy
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	ae
GES0	M	5	aa
GES0	M	5	aa
GES0	M	5	aa
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	iy
GJC0	M	4	ae
GJC0	M	4	ae
GJC0	M	4	ae
GJC0	M	4	ae
GJC0	M	4	ae
GJC0	M	4	ae
GJC0	M	4	ae
GJC0	M	4	ae
GJC0	M	4	ae
GJC0	M	4	ae
GJC0	M	4	ae
GJC0	M	4	ae
GJC0	M	4	aa
GJC0	M	4	aa
GJC0	M	4	aa
GJC0	M	4	aa
GJC0	M	4	aa
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	iy
GJD0	F	4	ae
GJD0	F	4	ae
GJD0	F	4	ae
GJD0	F	4	ae
GJD0	F	4	ae
GJD0	F	4	ae
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJD0	F	4	aa
GJF0	M	3	iy
GJF0	M	3	iy
GJF0	M	3	iy
GJF0	M	3	iy
GJF0	M	3	iy
GJF0	M	3	iy
GJF0	M	3	iy
GJF0	M	3	iy
GJF0	M	3	iy
GJF0	M	3	iy
GJF0	M	3	iy
GJF0	M	3	iy
GJF0	M	3	ae
GJF0	M	3	ae
GJF0	M	3	ae
GJF0	M	3	ae
GJF0	M	3	ae
GJF0	M	3	ae
GJF0	M	3	ae
GJF0	M	3	ae
GJF0	M	3	ae
GJF0	M	3	aa
GJF0	M	3	aa
GJF0	M	3	aa
GJF0	M	3	aa
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	iy
GLB0	M	3	ae
GLB0	M	3	ae
GLB0	M	3	ae
GLB0	M	3	ae
GLB0	M	3	ae
GLB0	M	3	ae
GLB0	M	3	ae
GLB0	M	3	aa
GLB0	M	3	aa
GLB0	M	3	aa
GLB0	M	3	aa
GLB0	M	3	aa
GLB0	M	3	aa
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	iy
GMB0	F	5	ae
GMB0	F	5	ae
GMB0	F	5	ae
GMB0	F	5	ae
GMB0	F	5	ae
GMB0	F	5	ae
GMB0	F	5	ae
GMB0	F	5	ae
GMB0	F	5	ae
GMB0	F	5	aa
GMB0	F	5	aa
GMB0	F	5	aa
GMB0	F	5	aa
GMB0	F	5	aa
GMB0	F	5	aa
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	ae
GMD0	F	5	ae
GMD0	F	5	ae
GMD0	F	5	ae
GMD0	F	5	ae
GMD0	F	5	ae
GMD0	F	5	ae
GMD0	F	5	ae
GMD0	F	5	ae
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	iy
GMM0	M	4	ae
GMM0	M	4	ae
GMM0	M	4	ae
GMM0	M	4	ae
GMM0	M	4	ae
GMM0	M	4	ae
GMM0	M	4	ae
GMM0	M	4	aa
GMM0	M	4	aa
GMM0	M	4	aa
GMM0	M	4	aa
GMM0	M	4	aa
GMM0	M	4	aa
GMM0	M	4	aa
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	ae
GRL0	M	1	ae
GRL0	M	1	ae
GRL0	M	1	ae
GRL0	M	1	ae
GRL0	M	1	ae
GRL0	M	1	ae
GRL0	M	1	ae
GRL0	M	1	ae
GRL0	M	1	ae
GRL0	M	1	ae
GRL0	M	1	ae
GRL0	M	1	aa
GRL0	M	1	aa
GRL0	M	1	aa
GRL0	M	1	aa
GRL0	M	1	aa
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	iy
GRP0	M	4	ae
GRP0	M	4	ae
GRP0	M	4	ae
GRP0	M	4	ae
GRP0	M	4	ae
GRP0	M	4	ae
GRP0	M	4	ae
GRP0	M	4	ae
GRP0	M	4	ae
GRP0	M	4	ae
GRP0	M	4	ae
GRP0	M	4	aa
GRP0	M	4	aa
GRP0	M	4	aa
GRP0	M	4	aa
GRP0	M	4	aa
GRP0	M	4	aa
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	iy
GRT0	M	7	ae
GRT0	M	7	ae
GRT0	M	7	ae
GRT0	M	7	ae
